,name,region,tel,keyword,photo,address,lat,lon,Unnamed: 0
320,성신여자대학교박물관,서울 성북구,02-920-7325,"['무료관람', '문화시설', '박물관', '성신여자대학교박물관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39dad9f9-8319-46d9-aede-5ebf5bb76389&thumb,서울특별시 성북구 보문로34다길 2,37.59165248,127.0221456,
321,갤러리조선,서울 종로구,02-723-7133,"['갤러리', '공연/전시', '문화시설', '미술가', '복합문화공간', '열린문화공간', '종합예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=463ca26b-a13c-4621-b413-533ed37533b1&thumb,서울특별시 종로구 북촌로5길 64,37.57994461,126.9814727,
322,노화랑,서울 종로구,02-732-3558,"['문화공간', '문화시설', '문화예술', '복합문화공간', '열린문화공간', '예술품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=889863a5-e929-41f7-b9b4-151e88c3539a&thumb,서울특별시 종로구 인사동길 54,37.57486032,126.98408570000001,
323,마로니에극장,서울 종로구,02-764-0686,"['마로니에극장', '문화시설', '소극장', '수도권', '연극']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=56113c09-351d-4017-acef-4c4780b8597f&thumb,서울특별시 종로구 동숭길 50,37.58057676,127.004586,
324,갤러리도올,서울 종로구,02-739-1405,"['갤러리도올', '문화시설', '문화예술체험공간', '예술체험', '종로구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08d74807-75e1-4d3d-9e10-4c2340d899b0&thumb,서울특별시 종로구 삼청로 87,37.58323227,126.981677,
325,창덕궁 소극장,서울 종로구,02-742-7278,"['데이트', '문화공간', '문화시설', '복합문화공간', '소극장', '연극', '연극단', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=97e589f8-d508-427c-b67a-7e45177f5af3&thumb,서울특별시 종로구 돈화문로 88-1,37.57639559,126.99060520000002,
326,갤러리 아트링크,서울 종로구,02-738-0738,"['데이트', '문화공간', '문화시설', '문화예술', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b83d0aa3-0691-46d9-b965-9cd9f1fc5a95&thumb,서울특별시 종로구 율곡로3길 66-17,37.57883604,126.9827678,
327,일민미술관,서울 종로구,02-2020-2050,"['데이트코스', '문화시설', '미술관', '수도권', '아이와함께', '연인과함께', '예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b661a522-a732-46b1-ba7e-816f421892b9&thumb,서울특별시 종로구 세종대로 152,37.56986776,126.9776571,
328,서울특별시교육청 어린이도서관,서울 종로구,02-731-2300,"['가족과함께', '문화시설', '서울특별시교육청어린이도서관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=41750fef-c7a1-430a-a7ad-3abb0be1624a&thumb,서울특별시 종로구 사직로9길 7,37.57628582,126.9682319,
329,한국예절문화원,서울 마포구,02-391-1988,"['문화시설', '복합문화공간', '아이와 함께', '열린문화공간', '체험학습', '한국예절문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9107a248-50d5-4e12-b6d0-f2f2568f2b23&thumb,서울특별시 마포구 성미산로 107,37.56203372,126.9188957,
330,이화여대 자연사박물관,서울 서대문구,02-3277-4700,"['교과서속여행', '문화시설', '박물관', '수도권', '아이와함께', '이화여대자연사박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cdca2fd9-01b2-4ce8-9213-92ffefc2ebe1&thumb,서울특별시 서대문구 이화여대길 52,37.56446452,126.95028880000001,
331,갤러리 시몬,서울 종로구,02-549-3031,"['갤러리시몬', '데이트코스', '문화시설', '미술관', '수도권', '실내여행지', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=185b1a0b-f9da-4bb0-ab0b-d1ed3b64bc90&thumb,서울특별시 종로구 자하문로6길 20,37.57805383,126.97325149999999,
332,샘터화랑,서울 서초구,02-514-5122,"['남녀노소', '문화공간', '문화시설', '문화예술', '문화예술공간', '미술작품', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=df445264-7e99-4c64-a418-c1d4a50f2b4d&thumb,서울특별시 서초구 고무래로8길 4,37.50266163,127.01030700000001,
333,공평도시유적전시관,서울 종로구,02-724-0135,"['VR체험', '무더위_피해_실내여행', '문화시설', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7941d63b-975c-4523-a3d4-6cdb761fd8b1&thumb,서울특별시 종로구 우정국로 26,37.57149666,126.983659,
334,외교사료관,서울 서초구,02-3497-8716,"['교과서속여행', '문화시설', '수도권', '아이와함께', '외교사료관', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=33dc73e2-9617-45f5-851a-bbd3280523f8&thumb,서울특별시 서초구 남부순환로 2558,37.48359736,127.02969170000001,
335,동산방화랑,서울 종로구,02-733-5877,"['나들이', '데이트코스', '동산방화랑', '문화시설', '미술관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1f8c9940-e22f-44a2-b336-45f6a8fd954f&thumb,서울특별시 종로구 인사동9길 35,37.57292776,126.98337759999998,
336,사비나미술관,서울 종로구,02-736-4371,"['기획전시', '단체관람', '도심여행', '문화시설', '미술관', '사비나미술관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a23d8e4f-7484-41ac-a804-3eb59b62a674&thumb,서울특별시 종로구 율곡로 49-4,37.57651506,126.98457450000001,
337,갤러리JJ,서울 강남구,02-322-3979,"['문화시설', '문화예술', '문화예술공간', '문화예술활동', '복합문화공간', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9fb30a41-9a13-4d73-b472-3d509da6448c&thumb,서울특별시 강남구 논현로 745,37.51830903,127.02838670000001,
338,이한열박물관,서울 마포구,02-325-7216,"['6월항쟁', '문화시설', '민주주의', '민주화', '역사', '이한열박물관', '이한열열사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=af283a34-d21f-4cee-9d6c-692f54df8a05&thumb,서울특별시 마포구 신촌로12나길 26,37.55504357,126.93386540000002,
339,이화여자대학교박물관,서울 서대문구,02-3277-3152,"['무료관람', '문화시설', '박물관', '사계절', '수도권', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d64a0da8-89be-4ee0-a1ca-93e790f69d27&thumb,서울특별시 서대문구 이화여대길 52,37.56446452,126.95028880000001,
340,건국대학교박물관,서울 광진구,02-450-3880,"['건국대학교박물관', '문화시설', '박물관', '역사', '전통']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=75ee5241-5c9a-47af-9899-928486b8f048&thumb,서울특별시 광진구 능동로 120,37.53918267,127.0747119,
341,가람화랑,서울 종로구,02-732-6170,"['근대미술', '문화공간', '문화시설', '복합문화공간', '열린문화공간', '예술품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b2ba45f7-d254-4393-955b-dbfaba9427ec&thumb,서울특별시 종로구 인사동10길 11,37.57428279,126.9856136,
342,서울특별시교육청 용산도서관,서울 용산구,02-6902-7777,"['도서관', '독서교육', '문화시설', '아이와 함께', '용산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a0a6279e-86a7-488d-aa0d-625cd84859b2&thumb,서울특별시 용산구 두텁바위로 160,37.5520064,126.9801413,
343,금호미술관,서울 종로구,02-720-5114,"['금호미술관', '데이트코스', '문화시설', '미술관', '수도권', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=21df29d6-b22a-43ca-bcd0-4aea3761e77f&thumb,서울특별시 종로구 삼청로 18,37.57746671,126.97991280000001,
344,성곡미술관,서울 종로구,02-737-7650,"['도심여행', '문화시설', '미술관', '사계절', '성곡미술관', '실내여행지', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=426fe805-13ad-4423-b0a8-fe846cfa4589&thumb,서울특별시 종로구 경희궁길 42,37.57351051,126.96970359999999,
345,극단 대학로극장,서울 종로구,02-766-0773,"['극장', '대학로', '대학로극장', '데이트', '문화공간', '문화시설', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=65a9ebf0-f7f6-4ed1-b1f2-9ab7e5f2c806&thumb,서울특별시 종로구 대학로 60,37.57655541,127.002575,
346,갤러리 룩스,서울 종로구,02-720-8488,"['문화공간', '문화시설', '문화예술', '미술품', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e313080c-ee04-4a02-a8ee-dd831338e161&thumb,서울특별시 종로구 필운대로7길 12,37.58159654,126.9678575,
347,국립극장,서울 중구,02-2280-4114,"['공연장', '국립극장', '데이트코스', '문화시설', '상설공연', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=24cda684-5183-4387-86b7-9b8d12f8b7b8&thumb,서울특별시 중구 장충단로 59,37.55199491,126.9992673,
348,서강대박물관,서울 마포구,02-705-8215,"['교육시설', '문화시설', '서강대박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=11c802fb-1b1d-4d53-bfd4-fe3656b6f20d&thumb,서울특별시 마포구 백범로 35,37.55146931,126.943025,
349,김종영미술관,서울 종로구,02-3217-6484,"['문화공간', '문화시설', '문화예술', '미술관', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d97d368c-a50d-443e-ad98-37b5167aa4b9&thumb,서울특별시 종로구 평창32길 30,37.61303501,126.9776095,
350,갤러리정,서울 종로구,02-733-1911,"['갤러리정', '문화공간', '문화시설', '문화예술', '문화예술공간', '미술작품', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d0b44f8b-78cf-4681-94a3-fbb6fd0133ff&thumb,서울특별시 종로구 경희궁2길 12,37.57285682,126.97142190000001,
351,숙명여자대학교 정영양자수박물관(서울),서울 용산구,02-710-9134,"['문화시설', '박물관', '수도권', '숙명여자대학교', '역사속으로', '역사이야기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b061b540-4c29-4378-8d6f-8d9dffefb195&thumb,서울특별시 용산구 청파로47길 100,37.54547408,126.96507439999999,
352,갤러리 인데코,서울 강남구,02-511-0032,"['갤러리인데코', '문화공간', '문화시설', '예술공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=10e99c53-6415-4bc0-ac48-9f40ebadeefd&thumb,서울특별시 강남구 압구정로36길 8,37.52795118,127.03132099999999,
353,아트파크,서울 종로구,02-733-8500,"['갤러리', '공연/전시', '문화시설', '미술관', '복합문화공간', '열린문화공간', '전시기획']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bc6c1162-242f-43dc-b94a-04c3b2f13502&thumb,서울특별시 종로구 삼청로 129,37.58693875,126.98149529999999,
354,상명대학교 박물관,서울 종로구,02-781-7920,"['교과서속여행', '문화시설', '박물관', '상명대학교박물관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7edcfc31-d25a-4fd8-a599-ff6555089062&thumb,서울특별시 종로구 평창문화로 151,37.61058458,126.97576240000001,
355,세계장신구박물관,서울 종로구,02-730-1610,"['문화시설', '세계장신구박물관', '아이와 함께', '이색체험', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8415144-841c-40d1-b435-32f65827bb44&thumb,서울특별시 종로구 북촌로5나길 2,37.58097720000001,126.98180590000001,
356,두산갤러리,서울 종로구,02-708-5050,"['기획전시', '나홀로여행', '두산갤러리', '문화공간', '문화시설', '문화예술', '미술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5887d2f2-d7e3-4d64-9567-62c8f1993e04&thumb,서울특별시 종로구 종로33길 15,37.57181233,127.0010001,
357,김달진미술자료박물관,서울 종로구,02-730-6216,"['남녀노소', '문화시설', '문화예술', '문화예술공간', '문화예술활동', '미술품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d71f98cb-b779-42bb-ad2f-5520e3d397b8&thumb,서울특별시 종로구 홍지문1길 4,37.60004663,126.9566597,
358,갤러리 미즈,서울 종로구,02-722-8005,"['갤러리미즈', '문화시설', '미술관', '실내데이트', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5d628c4-d23c-4629-9e9e-11e5a371b236&thumb,서울특별시 종로구 삼일대로 461,37.57559548,126.98582900000001,
359,영동 예맥화랑,서울 강남구,02-549-8952,"['도심여행', '문화시설', '사계절', '실내여행지', '예맥화랑', '예술', '전시회']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=800b0fb9-b51e-4d70-9522-4ce3ba9fc1c9&thumb,서울특별시 강남구 강남대로 546,37.51086226,127.0218892,
360,대학로 두레홀 4관,서울 종로구,02-741-5978,"['대학로', '두레홀4관', '문화시설', '소극장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=738378a1-5571-4cfa-94d1-5da6ced63218&thumb,서울특별시 종로구 대학로12길 15 ,37.58273469,127.002845,
361,갤러리 한,서울 종로구,02-737-6825,"['갤러리한', '문화시설', '문화예술공간', '전시관', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=831b8230-b42d-47d0-ac16-8a52139c03f4&thumb,서울특별시 종로구 인사동10길 23-4,37.57464192,126.986251,
362,갤러리 빔,서울 종로구,02-723-8574,"['갤러리', '문화공간', '문화시설', '미술관', '복합문화공간', '열린문화공간', '현대미술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=540b0eea-c2b2-48dc-986f-b5a457474700&thumb,서울특별시 종로구 삼청로 76-1,37.58222301,126.98184140000001,
363,아르코예술극장,서울 종로구,02-3668-0007,"['공연장', '데이트코스', '문화시설', '상설공연', '아르코예술극장', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=720f9490-67bb-44f2-914e-4ff5ea671737&thumb,서울특별시 종로구 대학로10길 17,37.58209615,127.00317849999999,
364,유 아트 스페이스,서울 강남구,02-544-8585,"['문화공간', '문화시설', '미술품', '상설전시', '열린문화공간', '전시작품', '현대미술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5455175d-6039-4bb1-96a7-33eaf0ac6f4d&thumb,서울특별시 강남구 압구정로71길 10,37.52738663,127.04585859999999,
365,강동청소년회관,서울 강동구,02-3426-6211,"['강동청소년회관', '레포츠', '문화시설', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=73cc277a-3a4c-471b-9352-06f9a3acccbb&thumb,서울특별시 강동구 양재대로138길 41,37.54975737,127.1462327,
366,갤러리미,서울 강남구,02-542-3004,"['갤러리미', '나들이', '데이트코스', '문화시설', '미술관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=04101348-686a-4884-b6b4-2d79fdfbaa6b&thumb,서울특별시 강남구 압구정로 461,37.52525477,127.0472324,
367,조형갤러리,서울 종로구,02-736-4804,"['갤러리', '문화공간', '문화시설', '문화예술공간', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cd85f66e-c344-4c69-99a4-7b8774a431b7&thumb,서울특별시 종로구 인사동5길 29,37.57198777,126.9848419,
368,소극장 산울림,서울 마포구,02-334-5915,"['공연', '데이트', '문화시설', '문화예술', '소극장', '연극', '연극단', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0d32d96d-371e-4381-b2d6-fa1b0ef8e763&thumb,서울특별시 마포구 와우산로 157,37.5550833,126.9301095,
369,갤러리 우림,서울 종로구,02-733-3788,"['문화공간', '문화시설', '문화예술', '복합문화공간', '열린문화공간', '예술품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=43898afb-5646-4e55-a612-cd99d350b635&thumb,서울특별시 종로구 인사동10길 18,37.57422751,126.98591090000002,
370,키미아트,서울 종로구,02-394-6411,"['가족과함께', '데이트', '문화공간', '문화시설', '미술인', '복합문화공간', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c1d651ca-bcdb-4c8f-a727-a1bb58b3d7b1&thumb,서울특별시 종로구 평창30길 47,37.61300757,126.9742928,
371,박영덕화랑,서울 강남구,02-544-8481,"['문화시설', '박영덕화랑', '수도권', '전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1f649af6-527c-4184-b004-366ebf37acc7&thumb,서울특별시 강남구 압구정로72길 12,37.52572349,127.04488870000002,
372,아프리카미술관,서울 종로구,02-730-2430,"['남녀노소', '문화시설', '문화예술', '미세먼지_피하는_실내여행', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=81c2b7cd-8627-48ec-b439-6947981ff0d3&thumb,서울특별시 종로구 삼청로 24-1,37.57802064,126.97994990000001,
