name,region,tel,keyword,photo,address,lat,lon
대교 트라움벨트,경기 파주시,031-940-3910,"['교육여행', '교육체험', '문화시설', '문화예술', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7216cc6f-1026-46a8-8659-f8c6bf8143c6&thumb,경기도 파주시 회동길 342,37.71570046,126.6923436
대금산(경기),경기 가평군,031-582-8830,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46d990ac-53e5-40d9-ad8a-a435b827f896&thumb,경기 가평군 가평읍 두밀리,37.8228855,127.4358713
대동법시행기념비,경기 평택시,031-8024-3211,"['관광지', '아이와함께', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e9ab30c8-e584-4bcf-aecc-45b32b9a06bb&thumb,경기도 평택시 소사동,36.9842062,127.12859809999999
대명항수산물직판장,경기 김포시,031-988-6394 031-980-5327 031-987-2983,"['가족여행', '기념품판매', '나들이', '나홀로여행', '대명항수산물직판장', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=36976c02-601a-4b3e-8791-89be9dca5cef&thumb,경기도 김포시 대곶면 대명항1로 109,37.639354299999994,126.54169040000001
대법사,경기 여주시,031-882-3121,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=70dad734-b724-43d5-8185-d4161b14e18f&thumb,경기도 여주시 가남읍 안금3길 3-43,37.2288366,127.60461940000002
대부도,경기 안산시,1899-1720,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f3f78664-fca4-41be-89d7-abf8052cef04&thumb,경기도 안산시 단원구 대부중앙로 97-9,37.2434616,126.58528590000002
대부도,경기 안산시,1899-1720,"['가족여행', '갯벌체험', '대부도', '드라이브여행', '레포츠', '바다낚시', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d781944b-3cfb-4d9b-9fc1-f43351bc3a88&thumb,경기도 안산시 단원구 대부동동,37.24902391,126.60161740000001
대부도 바다향기 수목원,경기 안산시,031-8008-6791,"['관광지', '대부도', '바다향기수목원', '산책하기좋은곳', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=52f14f89-6214-4513-9aea-49053436fe57&thumb,경기도 안산시 단원구 대부황금로 399,37.2546417,126.59604669999999
대부도 방아머리 먹거리타운,경기 안산시,031-481-3059,"['관광지', '대부도', '맛집', '맛집탐방', '먹거리여행', '먹거리타운', '방아머리먹거리타운']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=faee473f-f780-4d33-982a-a573ad9d421f&thumb,경기도 안산시 단원구 대부북동,37.258289000000005,126.5731267
대부도 종현마을,경기 안산시,032-886-6044,"['가족과함께', '가족여행', '관광지', '대부도종현마을', '서울근교여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a61a6b8f-e783-47f9-a42c-db7cad986b7e&thumb,경기도 안산시 단원구 구봉길 240,37.28024179999999,126.5480419
대부도해맞이승마클럽,경기 안산시,032-886-0008,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=99ab7c39-ab05-4ef6-bbea-be69d4cf4e7e&thumb,경기도 안산시 단원구 영전로 262-20,37.24889371,126.60959790000001
대부바다향기테마파크,경기 안산시,1899-1720,"['관광지', '바다향기테마파크', '산책하기좋은곳', '자연관광지', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=40c4a459-8a18-431c-9c2c-b14529d5d39e&thumb,경기도 안산시 단원구 대부북동,37.258289000000005,126.5731267
대부산,경기 양평군,031-773-5101,"['가족과함께', '관광지', '대부산', '수도권', '자연', '전망좋은곳', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39bd474c-4f06-4a31-a9dc-7873a3dcf1f8&thumb,경기도 양평군 옥천면 신복리,37.5555495,127.4646804
대성동 자유의 마을,경기 파주시,031-940-8241,"['관광지', '대성동자유의마을', '수도권', '안보관광', '역사', '역사이야기', '역사탐험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=19e8547e-f189-4f49-91e6-38f3a66a2cdf&thumb,경기도 파주시 군내면 대성동길 150,37.9439037,126.68041229999999
대성리 국민관광지,경기 가평군,031-584-0088,"['관광지', '대성리 국민관광지', '레포츠여행', '레포츠체험', '보트놀이', '복합레포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2a7cac77-e069-4b37-a4a9-5548da48470b&thumb,경기도 가평군 청평면 대성강변길 44,37.7404063,127.4241436
대성사(여주),경기 여주시,031-882-9846,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경기도 여주시 금사면 발림길 89-47,37.3907649,127.51117930000001
대성수상레저,경기 가평군,031-584-3119,"['가평', '가평레포츠', '레포츠', '모터보트', '북한산상류', '수상레저', '수상스키']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=59ae8873-0e8a-4d98-956b-f463fd227a72&thumb,경기도 가평군 청평면 대성강변길 14,37.681430999999996,127.37952140000002
대성저수지,경기 화성시,031-352-7935,"['레포츠', '붕어', '잉어', '저수지', '화성시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5333012a-c973-400c-addc-4b7afc29580b&thumb,경기도 화성시 팔탄면 녹막말길 133-22,37.17410742,126.87069950000001
대송습지,경기 안산시,1666-1234,"['관광지', '낙조전망대', '대부도', '대부바다향기테마파크', '대부해솔길', '대송습지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb82d4b4-8098-410a-ac1a-6494d0ada6f6&thumb,경기도 안산시 단원구 대부황금로 1531,37.2546417,126.59604669999999
대안미술공간 소나무,경기 안성시,031-673-0904,"['문화공간', '문화시설', '문화예술', '복합문화공간', '열린문화공간', '전시', '현대미술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 안성시 미양면 이박골길 75-33,36.98125922,127.248612
대원공원,경기 성남시,031-729-4251,"['걷기길', '관광지', '대림공원', '도심공원', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5253b46d-d8cd-452d-b157-869dfae2dc1b&thumb,경기도 성남시 중원구 하대원동,37.4289325,127.1487831
대원사(가평),경기 가평군,031-582-0477,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c4bde88-b2c3-4f89-8f4b-7cff2c601c0c&thumb,경기도 가평군 북면 백둔로 21-123,37.8986148,127.5013953
대포서원(김포),경기 김포시,031-980-2485,"['관광지', '대포서원', '수도권', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2cd5ca44-48e7-471e-9485-347d79136a8d&thumb,경기도 김포시 양촌읍 황금로23번길 30-30,37.6170404,126.62924720000001
댕이골 전통음식거리,경기 안산시,031-481-5237,"['관광지', '맛집', '맛집탐방', '숨은맛집', '음식거리', '음식거리', '음식문화', '음식문화거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c2aa22b-9507-4a80-a2c6-fd4568164ea9&thumb,경기도 안산시 상록구 석호공원로2길 16-1,37.3000537,126.84933079999999
더 파크 아프리카뮤지엄,경기 포천시,031-543-3600,"['교과서속여행', '더파크아프리카뮤지엄', '문화시설', '박물관', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b4291a81-f3fd-46f9-a314-3d50585f4900&thumb,경기도 포천시 소흘읍 광릉수목원로 967,37.77526972,127.1393277
더그림,경기 양평군,070-4257-2210,"['가족과함께', '관광지', '남녀노소', '더그림', '드라마 촬영지', '아이와함께', '양평가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9cf87a80-fd11-4d4c-a4f9-f9cc5a155a7e&thumb,경기도 양평군 옥천면 사나사길 175,37.5290836,127.49704170000001
덕봉서원,경기 안성시,031-677-1330,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8959c75e-b2e1-42ce-a180-489e8104a885&thumb,경기도 안성시 양성면 덕봉리 108,37.046640000000004,127.1926425
덕양서원(고양),경기 고양시,031-8075-3396,"['관광지', '덕양서원', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=54161049-de59-4c8b-a5f5-77362c319d48&thumb,경기도 고양시 덕양구 고양대로 1445-46,37.6547726,126.84532479999999
덕우저수지,경기 화성시,031-369-6026,"['경기권', '레포츠', '민물낚시', '화성낚시터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f6922a03-bdae-4317-858d-46704cef4682&thumb,경기도 화성시 봉담읍 삼천병마로 709,37.17124007,126.9359644
덕이동 로데오거리,경기 고양시,1899-6841,"['쇼핑', '유명브랜드', '패션', '패션브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb62ddd1-c372-4b46-a555-c233466e4a7d&thumb,경기도 고양시 일산서구 탄중로101번길 13,37.6927466,126.7560305
덕진산성,경기 파주시,031-940-5831,"['관광지', '안보관광', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=37f75f1e-4345-41fc-9777-60f3a70564c9&thumb,경기도 파주시 군내면 정자리,37.9168151,126.75582630000001
덕평공룡수목원,경기 이천시,031-633-5029,"['걷기길', '관광지', '덕평공릉수목원', '데이트코스', '서울근교여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=72e302ae-f0f3-4418-bedf-29e4d48bf534&thumb,경기도 이천시 마장면 작촌로 282,37.2450593,127.34549809999999
덕평수련원,경기 이천시,031-638-9631,"['경기권', '레포츠', '이천', '청소년수련원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2dfc213d-0af9-4b5f-bb72-6bf9e8951393&thumb,경기도 이천시 호법면 장자터로 114-127,37.18374287,127.3915125
덕평자연휴게소,경기 이천시,031-645-0001,"['관광지', '덕평자연휴게소', '동물원', '드라이브여행', '먹거리', '미식여행', '반려견동반여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf325192-7620-4194-a6bd-8fa4fcbed287&thumb,경기도 이천시 마장면 덕이로154번길 287-76,37.240637,127.38882509999999
덕평힐뷰 컨트리클럽,경기 이천시,031-640-8114,"['경기권', '골프장', '덕평힐뷰컨트리클럽', '레포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3ad0e03-79f2-4407-88d1-da2d6d1b5a81&thumb,경기도 이천시 호법면 장자터로 115,37.18824095,127.4033446
덕포진교육박물관,경기 김포시,031-989-8580,"['경기도', '덕포진교육박물관', '문화시설', '사립박물관', '파주시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=213d834d-f399-4884-b621-f7092619fc5e&thumb,경기도 김포시 대곶면 덕포진로103번길 90,37.65065352,126.5387223
도당공원,경기 부천시,032-625-4854,"['관광지', '꽃여행', '데이트코스', '도담공원', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ad9f639-f88c-458f-8821-592a4ff105f3&thumb,경기도 부천시 소사로593번길 124,37.512054799999994,126.7899502
도드람산(저명산),경기 이천시,031-644-2636,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=33a428e6-2d97-4a79-a77a-4f3b553356aa&thumb,경기도 이천시 마장면 서이천로,37.2604475,127.3837892
도라산 평화공원,경기 파주시,031-953-4854,"['관광지', '산책길', '산책하기', '산책하기좋은곳', '아이와함께', '안보관광', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=38ae3bda-ac03-4699-b416-d9ce3117a703&thumb,경기도 파주시 장단면 제3땅굴로 310,37.908955999999996,126.70519660000001
도라산역,경기 파주시,031-953-3334,"['관광지', '도라산역', '수도권', '아이와함께', '안보관광', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=05f25fbc-eba9-4043-9fd9-59da9669a751&thumb,경기도 파주시 장단면 희망로 307,37.899004299999994,126.70957340000001
도라전망대,경기 파주시,031-954-0303,"['DMZ안보견학', '관광지', '남녀노소', '도라전망대', '아이와함께', '안보관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb0457ee-fedd-4ed4-99e1-cedf0434a7b0&thumb,경기도 파주시 장단면 제3땅굴로 310,37.908955999999996,126.70519660000001
도마치계곡,경기 가평군,031-582-8830,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f69f8497-a32d-4309-a719-2dc2bb759ebc&thumb,경기도 가평군 북면 조무락골길 132,37.9876206,127.45447209999999
도예공방 들꽃마을,경기 이천시,010-7335-6832,"['가족과함께', '경기권', '공예체험', '공예품', '관광지', '도예공방들꽃마을', '도자기공방']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4f515f99-8f78-4fc2-aa70-d0ffb2782c72&thumb,경기도 이천시 신둔면 도자예술로5번길 95,37.2934515,127.38474709999998
도예촌 쌀밥거리,경기 이천시,031-632-7001,"['건강식', '건강식맛집', '건강여행', '관광지', '부모님과함께', '쌀밥정식', '이천맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a477779f-89d5-4824-9e0e-c1f4e7cbfb20&thumb,경기도 이천시 신둔면 경충대로 3194,37.3113714,127.40107330000001
도일봉,경기 양평군,031-770-2099,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 용문면 중원산로,37.5310403,127.61444399999999
도자기엑스포 조각공원,경기 광주시,031-762-3010,"['관광지', '기획전시', '도자기공방', '도자기만들기체험', '도자기박물관', '도자기체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2c45833e-b203-42c3-b9c5-debbc1010c7b&thumb,경기도 광주시 곤지암읍 경충대로 727,37.3511041,127.3275659
도자기체험미술관 비즘,경기 양평군,031-771-0469,"['교과서속여행', '기념품판매', '도자기체험', '도자기체험미술관비즘', '문화시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6c1376d9-c011-4a39-9435-9aa31e2a1e7e&thumb,경기도 양평군 서종면 황순원로 165,37.59547451,127.3833272
돌다리 곱창골목,경기 구리시,031-550-2233,"['곱창골목', '곱창맛집', '관광지', '돌다리곱창골목', '맛집', '먹자골목', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ced84099-e266-49cf-8abb-75cabab4acfc&thumb,경기도 구리시 안골로103번길 41,37.5991246,127.1413915
동도사(용인),경기 용인시,031-333-7417,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 용인시 처인구 이동읍 어진로 842,37.108062100000005,127.1983242
동동카누 (관광두레 주민사업체),경기 양평군,010-3596-7635,"['경험', '관광두레', '관광두레_주민사업체', '남녀노소', '레포츠', '매력&힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c7a70e5e-e57f-43ff-bc59-829b99630791&thumb,경기도 양평군 개군면 공세리 389번지,37.46537155,127.54558130000001
동두천 관광특구,경기 동두천시,031-860-2093,"['가족과함께', '관광지', '산책하기좋은곳', '자연여행', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=500a4823-18d6-4777-9fc1-b19034b63d26&thumb,경기도 동두천시,37.9034112,127.0605075
동두천 중앙시장,경기 동두천시,031-861-6938,"['가족여행', '나들이', '나홀로여행', '동두천중앙시장', '드라이브여행', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=539083fc-67f9-4632-a3c4-b9d8391f5f5a&thumb,경기도 동두천시 중앙로285번길 9,37.9064753,127.05369250000001
동두천꿈나무정보도서관,경기 동두천시,031-860-3281,"['독서여행', '동두천꿈나무정보도서관', '문화공간', '문화시설', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=61cd3804-359a-4147-8e10-03380ecf59cb&thumb,경기도 동두천시 지행로 38,37.89214878,127.0513977
동두천문화원,경기 동두천시,031-865-2923,"['동두천문화원', '문화시설', '복합문화공간', '아이와 함께', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=890122e1-785c-4dca-949e-cc6c0746e004&thumb,경기도 동두천시 어수로 4,37.90526295,127.0430632
