name,region,tel,keyword,photo,address,lat,lon
다물민족학교 다물평생교육원,경남 산청군,055-973-1754,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 산청군 단성면 호암로619번길 50-29,35.31729122,127.8927291
다솔사(경남),경남 사천시,055-853-0283,"['가족여행', '경상권', '관광지', '다솔사', '불교', '불교문화', '사찰', '사찰여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=973c1627-c5a9-4a78-956c-0a89856d5bf2&thumb,경상남도 사천시 곤명면 다솔사길 417,35.083474100000004,127.91977620000002
다슬기 초량마을,경남 사천시,055-831-5192,"['가족여행', '경상권', '관광지', '농촌', '농촌길', '농촌여행코스', '농촌체험', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d3ba3d27-7bf8-4194-ac43-3cce5f4e3519&thumb,경상남도 사천시 곤명면 초량길 27-3,35.10604429999999,127.92357920000002
다자연 녹차단지,경남 사천시,055-853-5058,"['가족여행', '경상권', '관광지', '녹차재배', '다자연녹차단지', '이색체험', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2d0b819-2d79-4dde-bcc8-600075872115&thumb,경상남도 사천시 곤명면 금성들길 55,35.1412945,127.968548
다자연 영농조합법인,경남 사천시,055-853-5058,"['가족여행', '경상권', '기념품판매', '기차여행', '나들이', '나홀로여행', '다자연영농조합법인']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=40d7955d-e6a3-4850-8041-6a22214c23e5&thumb,경상남도 사천시 곤명면 금성들길 55,35.1412945,127.968548
단성향교,경남 산청군,055-970-6413,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c18eff94-5f3b-4be2-b71a-493c42f1554c&thumb,경상남도 산청군 단성면 교동길 13-19,35.3090886,127.95505179999999
단속사 정당매,경남 산청군,055-970-6000,"['경상권', '관광지', '단속사정당매', '역사', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8b831bce-ac90-4fcb-b7a9-b1e315c4737b&thumb,경상남도 산청군 단성면 호암로673번길 12-1,35.3214155,127.899627
단장 이팝꽃 터널길,경남 밀양시,055-211-4633,"['경상남도여행', '경치여행', '경치좋은곳', '관광지', '남녀노소', '드라이브여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=60c3df17-cd72-470b-8694-d255f1d804df&thumb,경상남도 밀양시 단장면,35.515233200000004,128.87598300000002
달빛고운월성마을,경남 거창군,010-8912-3205,"['가족과함께', '경상권', '관광지', '농촌마을', '농촌여행', '농촌체험', '달빛고운월성마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0ade2b9a-a676-4ab5-88b1-9aebd319dcc1&thumb,경상남도 거창군 북상면 덕유월성로 1433-7,35.7641532,127.7423328
달빛쌈지공원,경남 밀양시,055-359-5646,"['가족과함께', '경치좋은곳', '공원', '관광지', '밀양가볼만한곳', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa228084-1d08-49d2-928e-10f7525b7b7d&thumb,경상남도 밀양시 밀양대로 2047,35.5038466,128.7472291
달아공원,경남 통영시,055-650-4681,"['가족여행', '걷기여행', '겨울방학가볼만한곳', '관광지', '달아공원', '바다풍경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c061a81-9eb0-4855-b763-6bc45ae74eeb&thumb,경상남도 통영시 산양읍 산양일주로 1115,34.7698023,128.4011153
달천계곡(창원),경남 창원시,055-289-8815,"['경상권', '관광지', '달천계곡', '여름방학가볼만한곳', '여름피서지', '역사', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d079f5fa-8762-4739-ae77-76ae1d8b03aa&thumb,경상남도 창원시 의창구 북면 달천길 145,35.283458700000004,128.597895
당포성지,경남 통영시,055-650-4583,"['관광지', '역사', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=36efd5d8-dc72-489d-83fa-4be292f6dc40&thumb,경상남도 통영시 산양읍 삼덕리,34.7976314,128.3889314
당항포 요트앤스쿨,경남 고성군,055-673-5080,"['당항포', '레포츠', '요트체험', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0b2aafe1-dca9-4177-98c1-6f1dd855d88a&thumb,경상남도 고성군 회화면 당항만로 1116,35.05322563,128.39202609999998
당항포 요트체험,경남 고성군,055-670-4532,"['가족과함께', '당항포', '레포츠', '연인과함께', '요트체험', '이색체험', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a109d03a-2577-447a-a407-72b0c91547c4&thumb,경상남도 고성군 회화면 당항만로 1116,35.05322563,128.39202609999998
당항포관광지,경남 고성군,055-670-4505,"['가족과함께', '경상권', '관광지', '남녀노소', '당항포', '당항포관광지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=85940320-7b60-433b-8147-1e80e46d870b&thumb,경상남도 고성군 회화면 당항만로 1116,35.0552275,128.39737879999998
대각서원,경남 진주시,055-749-8579,"['경상권', '경상남도문화재자료', '관광지', '대각서원', '역사', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=98345221-9979-4579-9053-741d857177a0&thumb,경상남도 진주시 수곡면 대각길 104-21,35.2235679,127.92297920000001
대광사(창원),경남 창원시,055-545-9595,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f3929f2c-cde1-488e-af15-ca681d627cb0&thumb,경상남도 창원시 진해구 진해대로 303,35.127979100000005,128.74492279999998
대국산성,경남 남해군,055-860-8633,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2450c8d3-6e54-4aee-a966-3e2f0fee528d&thumb,경상남도 남해군 고현면 남치리,34.9101446,127.889178
대금산(거제),경남 거제시,055-639-4178,"['거제대금산', '경상권', '관광지', '등산', '자연', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0c86348-03dc-4905-ae07-64e6c0eeb003&thumb,경상남도 거제시 장목면,34.9868751,128.6820325
대기 농촌체험휴양마을,경남 합천군,055-931-1313,"['가족체험', '가족체험여행', '관광지', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=43a2f42a-2ef8-46d8-9a93-eea2899705db&thumb,경상남도 합천군 가회면 대기2길 17-3,35.4621113,128.00189070000002
대끼리 상남시장,경남 창원시,055-262-1494,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '대끼리상남시장', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5f4e646b-c916-44d4-ba8e-b31fcb6c981a&thumb,경상남도 창원시 성산구 마디미로 28,35.222209899999996,128.68340279999998
대도,경남 하동군,070-4208-8100,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=caf47891-b38b-405c-a5f1-cc3da6027ada&thumb,경상남도 하동군 금남면 대도길 122,34.93196,127.8322743
대동면세점,경남 창원시,055-213-7700,"['면세점', '쇼핑', '인터내셔널호텔', '편의시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=67e61619-0581-413c-8a7c-5920b8fa8216&thumb,경상남도 창원시 성산구 중앙대로 69 호텔인터내셔널 지하 1층,35.2218428,128.6771736
대동백화점,경남 창원시,055-212-8000,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5f1d01e8-fccb-444e-96a8-5fec48c3ef6d&thumb,경상남도 창원시 성산구 동산로 115,35.2189019,128.6895637
대방마을,경남 사천시,055-831-3110,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=31b10beb-be07-430a-8fb9-1078d6f4a42e&thumb,경남 사천시 동서동,34.9286218,128.0687425
대방진굴항,경남 사천시,055-831-2728,"['가족여행', '경치좋은곳', '관광지', '대방진굴항', '사천가볼만한곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ac06227b-c4bf-400d-9865-550d5f24b277&thumb,경상남도 사천시 굴항길 99,34.9293312,128.0563856
대법사,경남 밀양시,055-356-0322,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=25f7f1dd-e365-44ce-97f7-515711212e38&thumb,경상남도 밀양시 무안면 무안서로 163-158,35.465946100000004,128.6063754
대산미술관,경남 창원시,055-291-5237,"['기차여행', '대산미술관', '문화시설', '미술관', '실내여행지', '아이와함께', '예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf871de8-b7fe-42fa-aae2-060add9ad149&thumb,경상남도 창원시 의창구 대산면 유등로369번길 14-8,35.34513902,128.7440738
대성동고분박물관,경남 김해시,055-330-6881,"['경상권', '교과서속여행', '대성동고분박물관', '문화시설', '박물관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ea6f613d-f032-4ac3-9e84-99c63d1042b2&thumb,경상남도 김해시 가야의길 126,35.23606102,128.8730821
대운산자연휴양림 네트어드벤처,경남 양산시,055-379-8670,"['관광지', '대운산자연휴양림', '이색체험지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=af65559e-1ff6-45dd-85b7-730dd2c017e2&thumb,경상남도 양산시 탑골길 208-124,35.4172958,129.2119086
대원사(산청),경남 산청군,055-972-8068,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=31ba5993-c980-4e25-9a67-355692f89bc8&thumb,경상남도 산청군 삼장면 평촌유평로 453,35.3553053,127.80704840000001
대원사계곡,경남 산청군,055-970-6000,"['경상권', '계곡', '관광지', '대원사계곡', '자연', '피서']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 산청군 삼장면 유평리,35.3661378,127.77240790000002
대장경테마파크,경남 합천군,055-930-4801,"['가족여행', '가족체험여행', '경상권', '관광지', '대장경테마파크', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6e207f1e-68e6-468d-b142-fbcf74fa8ecc&thumb,경상남도 합천군 가야면 야천리 996,35.765062799999995,128.1357893
대포서원,경남 산청군,055-970-6413,"['가족여행', '경상권', '경상남도문화재자료', '관광지', '대포서원', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=61621203-59f3-46ac-a974-d60a7522a7e2&thumb,경상남도 산청군 생초면 명지대포로236번길 183,35.4625227,127.8557936
대호누비,경남 통영시,055-645-8328,"['가족여행', '경상권', '기념품판매', '나들이', '나홀로여행', '대호누비', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d8a1a6f0-8cdc-40b6-91c6-fcec4c83f141&thumb,경상남도 통영시 통영해안로 355,34.8448461,128.42610919999998
덕계 종합상설시장,경남 양산시,055-387-7414,"['가족여행', '경상권', '덕계종합상설시장', '사계절', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d326830c-9ee6-4e77-9fbc-863d13c9ddbc&thumb,경상남도 양산시 덕계2길 7,35.369744,129.14718680000001
덕곡서원,경남 의령군,055-570-2531,"['경상권', '경상남도문화재자료', '관광지', '덕곡서원', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07cc4162-4f1b-4aed-b505-c34d7481584d&thumb,경상남도 의령군 의령읍 벽화로 629-12,35.3130849,128.2535642
덕동해수욕장,경남 통영시,055-650-2570,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=621757be-831c-4e2b-8af6-c7301cf6f02a&thumb,경상남도 통영시 욕지면 덕동길 39,34.6354977,128.23762720000002
덕산서원(고성),경남 고성군,055-670-2224,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2c81520-6ed5-41e0-9c8a-48716b0557b0&thumb,경상남도 고성군 마암면 두호2길 76-13,35.0137113,128.34644129999998
덕연서원,경남 함안군,055-580-2573,"['경상권', '경상남도문화재자료', '관광지', '덕연서원', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e5e2545e-bbe1-45d6-abef-b31f6a42f6ba&thumb,경상남도 함안군 칠원읍 예용3길 12-2,35.2970471,128.50977
덕원서원,경남 합천군,055-930-3178,"['경상권', '경상남도문화재자료', '관광지', '덕원서원', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46a3f5ca-afce-4f37-8a84-12088ea1ff2f&thumb,경상남도 합천군 청덕면 성태길 81,35.58556289999999,128.319306
덕유산국립공원(남덕유분소),경남 거창군,055-943-3174,"['15_16한국관광100선', '경남/전북', '경상권', '관광지', '덕유산', '자연', '한국관광100선']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a1ba11bf-14eb-4b0b-a1b9-dd5e94889ffc&thumb,경남 거창군 북상면 소정리,35.8338264,127.80282890000001
덕천서원,경남 거창군,055-940-3431,"['관광지', '교과서속여행', '덕천서원', '서원', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6511dccd-981a-40e1-883c-e0271fae8009&thumb,경상남도 거창군 거창읍 장팔길 594,35.66048970000001,127.8911219
덕천서원,경남 산청군,055-970-6413,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=23eb1477-cfd4-4b4a-ba15-5e42f667001d&thumb,경상남도 거창군 거창읍 장팔길 594,35.66048970000001,127.8911219
덕천서원,경남 거창군,055-940-3431,"['가족여행', '거창덕천서원', '경상권', '관광지', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3e478876-69a6-45e2-9327-65c17f0f64b5&thumb,경상남도 산청군 시천면 남명로 137,35.2745,127.8332233
덕포해수욕장,경남 거제시,055-1330,"['경상권', '관광지', '덕포해수욕장', '바다풍경', '연인과함께', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a0bb3851-4520-49a7-81ee-8f232eb324fd&thumb,경상남도 거제시 덕포5길,34.9125924,128.7119375
도계서원,경남 함안군,055-580-2573,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 함안군 함안면 파수북길 35-36,35.238729799999994,128.4024996
도곡서원,경남 함양군,055-960-4537,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ed3f401-5e74-45df-84f9-e155a6e90558&thumb,경상남도 함양군 지곡면 병곡지곡로 859,35.566743200000005,127.7636311
도남관광지,경남 통영시,055-648-9133,"['관광지', '도남해수욕장', '산책길', '산책하기', '산책하기좋은곳', '스카이라인통영루지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3a50696d-3c1a-4b58-a250-c3d54e5a4e3d&thumb,경상남도 통영시 큰발개1길 33,34.827698299999994,128.4400011
도남서원,경남 창원시,055-225-3673,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 창원시 의창구 동읍 동읍로401번길 68,35.298585100000004,128.65931080000001
도남항 동방파제 등대 (연필등대),경남 통영시,055-981-5261,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d8b797a5-ad46-44b7-a817-2c2e83ca2f08&thumb,경상남도 통영시 도남로 269-38,34.828660799999994,128.4337955
도봉서원,경남 창원시,055-225-3673,"['경상권', '관광지', '도봉서원', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=36800403-4b82-4a03-9e35-c4ea45664cd1&thumb,경상남도 창원시 의창구 동읍 석산길16번길 5-11,35.314907899999994,128.6592584
도산서원(고성),경남 고성군,055-670-2224,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=70df6945-f86a-4f12-8918-115f3b6c8aa8&thumb,경상남도 고성군 구만면 화림3길 88,35.103416100000004,128.3346196
