name,region,tel,keyword,photo,address,lat,lon
명인박물관,서울 종로구,02-766-0272,"['고미술품', '문화시설', '미술품', '박물관', '전시', '전통공예', '전통예술', '탈박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4cf1a73a-59d2-4041-aa36-a9690d804b85&thumb,서울특별시 종로구 북촌로6길 1 ,37.58016659,126.9851863
명품 구로 올레길,서울 구로구,02-860-3094,"['가족과함께', '걷기길', '걷기좋은곳', '레포츠', '산책코스', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ff8e7d56-533a-4e9a-8717-8e87d71141cc&thumb,서울특별시 구로구 중앙로17길 10,37.5094119,126.8575122
모던화랑,서울 종로구,02-732-6261,"['고미술품', '문화시설', '문화예술', '문화예술공간', '미술품', '예술공간', '전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d1a9f9ea-72a1-45d2-8853-bc4cd1d6096a&thumb,서울특별시 종로구 인사동10길 4,37.5739848,126.9853566
모이라이 (moirai),서울 서대문구,02-363-7524,"['관광객', '레이스의상', '쇼핑', '외국인이많이찾는', '코디서비스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=915de3be-5b17-448e-9cf1-6e4f83a999d5&thumb,서울특별시 서대문구 이화여대길 52-33,37.55945779,126.9448493
모인화랑,서울 종로구,02-739-9292,"['모인화랑', '문화시설', '실내여행지', '예술', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=367a0368-7e8e-4e93-a9db-04267b2f5db1&thumb,서울특별시 종로구 인사동10길 13,37.57434335,126.9857216
모즈아울렛,서울 송파구,02-407-5151,"['브랜드', '쇼핑', '아울렛', '액세서리', '여성쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3e8e72a3-a82a-4f80-af50-ec34e07cc754&thumb,서울특별시 송파구 동남로 108,37.48961947,127.1233743
모차르트 콘서트홀,서울 서초구,02-3472-8222,"['가족여행', '단체관람', '도심여행', '모차르트콘서트홀', '문화시설', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a20be372-36c3-4d78-9d45-8f88dbfe722b&thumb,서울특별시 서초구 명달로 104,37.48641666,127.0045249
목3동시장(목동깨비시장),서울 양천구,02-2644-3238,"['목동', '목동깨비시장', '쇼핑', '재래시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=528a43c9-f524-494e-ade0-22b9ae0e8f26&thumb,서울특별시 양천구 목동중앙북로 29,37.54826456,126.8668326
목동사격장,서울 양천구,02-2646-9993,"['데이트', '레포츠', '사격', '사격장', '실내레포츠', '실내운동', '연인과함께', '커플데이트']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3eda66ff-829b-4155-ad85-8825794262a4&thumb,서울특별시 양천구 안양천로 939,37.530580900000004,126.8810483
목동아이스링크(실내),서울 양천구,02-2649-8454,"['가족과함께', '겨울스포츠', '레포츠', '복합레저스포츠', '스케이트', '스케이트장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2bca11c0-a244-4e8e-ac6a-2103bc1929d5&thumb,서울특별시 양천구 안양천로 939,37.530580900000004,126.8810483
"목동운동장(목동아이스링크,사격장)",서울 양천구,02-2240-8800,"['남녀노소', '레포츠', '사격장', '스케이트장', '실내운동', '실내체육관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=661f7b97-da5c-4338-b49c-f8e5286fa511&thumb,서울특별시 양천구 안양천로 939,37.530580900000004,126.8810483
목동청소년수련관,서울 양천구,02-2642-1318,"['교육프로그램', '레포츠', '양천구', '청소년수련원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=84e986a5-5067-40ff-883b-7d407d22ca25&thumb,서울특별시 양천구 목동서로 143,37.530695200000004,126.8754462
목멱산봉수대터,서울 중구,02-3396-5842,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d68c24e3-f32c-478b-bb97-b28446405793&thumb,서울특별시 중구 남산공원길 125-72,37.5580879,126.98688179999999
목사랑시장,서울 양천구,02-2647-9191,"['도서관', '맘카페', '쇼핑', '전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5b181ee8-b647-4e81-b4de-98c85fa0d6b4&thumb,서울특별시 양천구 목동중앙남로7길 8,37.53761613,126.86621799999999
목인박물관 목석원,서울 종로구,02-722-5066,"['문화공간', '문화시설', '문화예술', '문화예술공간', '문화예술활동', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=30097fdc-faff-4538-9982-f05253327b96&thumb,서울특별시 종로구 창의문로5길 46-1,37.58902191,126.9632892
몽골 울란바타르 문화진흥원,서울 광진구,02-446-4199,"['몽골', '문화공간', '문화시설', '문화진흥원', '울란바타르']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=285c103f-b6f7-4ec2-a838-26ca801330c0&thumb,서울특별시 광진구 광장로 1,37.54554942,127.0982047
몽마르뜨공원,서울 서초구,02-2155-6860,"['가족과함께', '공원', '관광지', '몽마르뜨공원', '산책', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa0edc23-fa2a-4e5b-ae8f-575c948dfb09&thumb,서울특별시 서초구 반포대로37길 59,37.4955596,127.0024831
몽인아트스페이스,서울 중구,02-736-1447,"['문화공간', '문화시설', '문화예술', '문화예술창작공간', '복합문화공간', '예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c70e89f-e8cd-45a7-a541-4dc212e461c9&thumb,서울특별시 중구 동호로15길 80,37.55416811,127.0080405
몽촌역사관,서울 송파구,02-2152-5900,"['도심여행', '몽촌역사관', '무료관람', '문화시설', '박물관', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f504635-c32b-43d1-af8c-8ffcde2d254a&thumb,서울특별시 송파구 올림픽로 424,37.52033970000001,127.1155179
묘각사(서울),서울 종로구,02-763-3109,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8807ff73-9dd6-4197-9a09-54299c97642a&thumb,서울특별시 종로구 종로63가길 31,37.5754815,127.0187537
무궁화동산,서울 종로구,02-2148-2841,"['공원', '관광지', '무궁화', '무궁화공원', '산책길', '산책코스', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6c64aa77-58f9-45f3-8371-d6d090c6be43&thumb,서울특별시 종로구 궁정동,37.5850029,126.97321940000002
무악산 동봉수대 터,서울 서대문구,02-330-1121,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a35f3c1c-799e-455b-8532-c6427e79a554&thumb,서울특별시 서대문구 봉원동,37.57252329999999,126.9469831
무중력지대 양천,서울 양천구,02-2646-2030,"['가족과함께', '관광지', '남녀노소', '문화공간', '복합문화공간', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=861be554-a2e7-4f2d-adf9-3fd91fb62841&thumb,서울특별시 양천구 오목로 359,37.5245067,126.862375
문래예술공장,서울 영등포구,02-2676-4300,"['관광지', '데이트장소추천', '문화공간', '복합문화공간', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7ff882ef-7a75-46c0-b998-b131ed44476f&thumb,서울특별시 영등포구 경인로88길 5-4,37.513046200000005,126.90017859999999
문래청소년수련관,서울 영등포구,02-2167-0100,"['레포츠', '복합문화시설', '영등포구', '청소년수련원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=843a06db-81f8-42d3-b332-bba8f437d5c7&thumb,서울특별시 영등포구 문래로 110,37.518821100000004,126.8940158
문래청소년수련관 수영장(실내),서울 영등포구,02-2167-0100,"['레포츠', '수영장', '영등포구', '청소년수련관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=05631638-0670-477a-b7e3-238149eaff75&thumb,서울특별시 영등포구 문래로 110,37.518821100000004,126.8940158
문수사(서울),서울 종로구,02-391-2062,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,서울특별시 종로구 비봉2길 304,37.6312866,126.9726588
문정동로데오거리,서울 송파구,02-400-1633,"['단체쇼핑', '문화의거리', '쇼핑', '외국인이많이찾는', '축제']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e1627cfd-5384-429b-bec7-64b4fdeef2a4&thumb,서울특별시 송파구 동남로4길 10,37.48912076,127.1238969
문화역 서울 284,서울 중구,02-3407-3500,"['공간투어', '관광지', '구서울역사', '근대문화유산', '근대산업유산', '문화역서울284']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee0767bc-7c3e-44dc-b93d-64a3cb5db736&thumb,서울특별시 중구 통일로 1,37.5560186,126.97210290000001
문화일보홀,서울 중구,02-3701-5832,"['데이트코스', '문화시설', '문화일보홀', '뮤지컬', '상설공연', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=361f888c-1b6a-4bf8-9823-67cb254ea4b7&thumb,서울특별시 중구 새문안로 22,37.56712921,126.9686448
문화철도 959,서울 구로구,070-7678-0002,"['관광지', '문화공간', '문화예술', '복합문화공간', '아이와함께', '종합예술', '휴식공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f31d245-9cba-46b2-84cb-124c4ea4167b&thumb,서울특별시 구로구 경인로 688,37.4984887,126.86015390000001
뮈샤,서울 강남구,1588-9391,"['디자이너', '명품', '쇼핑', '주얼리', '코디']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=60605fa5-02aa-4f13-96cf-1ac6472eafff&thumb,서울특별시 강남구 선릉로162길 43,37.52635962,127.0440977
미보 주얼리,서울 종로구,02-2273-7622,"['귀금속매장', '보석', '쇼핑', '예물']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a956a5ac-fe4a-404b-90dc-e0ce062834fc&thumb,서울특별시 종로구 종로 183,37.57144147,126.9986604
미타사(강서),서울 강서구,02-2662-4736,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3ba5ff09-b01f-4d6b-864b-82d680395f80&thumb,서울특별시 강서구 개화동로13길 56-33,37.5805057,126.80312849999999
미타사(성동),서울 성동구,02-2298-3377,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0ff93c17-cd19-4bdd-aa55-b1aa3f66943a&thumb,서울특별시 성동구 독서당로40길 21,37.5440479,127.01768340000001
미타사(성북),서울 성북구,02-923-0492,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4b8166b0-98ef-4659-91a7-5a79bd949a67&thumb,서울특별시 성북구 보문사길 6-16,37.5851174,127.01596869999999
민영환 자결터,서울 종로구,02-2148-1842,"['관광지', '교과서속여행', '기념비', '민영환자결터', '수도권', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7d871824-e2a8-474d-9945-d2cc0ff527b0&thumb,서울특별시 종로구 공평동,37.5711946,126.98308119999999
밀리오레 (동대문점),서울 중구,02-3393-0293,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c226d3f-af3d-4ce4-b077-48be4785764b&thumb,서울특별시 중구 장충단로 263,37.56811569,127.0084727
밀리오레 (신촌점),서울 서대문구,02-6373-11,"['문화의거리', '쇼핑', '외국인친구에게추천', '패션']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bee4a2e2-a72d-47a1-bc05-eb62b821fa59&thumb,서울특별시 서대문구 신촌역로 30,37.55982413,126.94238700000001
밀알미술관,서울 강남구,02-3412-0061,"['남녀노소', '데이트코스', '도심여행', '무더위_피해_실내여행', '문화시설', '미술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=69c960d8-013f-4012-a15e-375d3030861d&thumb,서울특별시 강남구 일원로 90,37.48578186,127.0820718
바리엔유 (구 바가지머리),서울 강남구,02-515-8514,"['디자인상품', '쇼핑', '신사동가로수길', '온라인쇼핑몰', '팬시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6bb117a3-02c3-4299-8642-3f8bbedf82a6&thumb,서울특별시 강남구 도산대로11길 38,37.51992057,127.0225104
박물관은 살아있다(인사동점),서울 종로구,1544-8506,"['데이트코스', '도심여행', '문화시설', '박물관은살아있다', '사계절', '사진찍기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=01bd9d02-aa9d-4558-a2ab-f7972b0da5e4&thumb,서울특별시 종로구 인사동길 12,37.57189615,126.9872306
박여숙화랑,서울 강남구,02-549-7575,"['문화공간', '문화시설', '문화예술공간', '미술관', '미술인', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dae4e03b-0a1d-429f-8d56-a8b6e8d1acaf&thumb,서울특별시 강남구 압구정로 461,37.52525477,127.0472324
박영덕화랑,서울 강남구,02-544-8481,"['문화시설', '박영덕화랑', '수도권', '전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1f649af6-527c-4184-b004-366ebf37acc7&thumb,서울특별시 강남구 압구정로72길 12,37.52572349,127.04488870000002
박영숙요 (아틀리에서울),서울 종로구,02-730-7837,"['갤러리', '도자기', '생활식기', '쇼핑', '한국도자기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e19d21cd-f900-4fc9-a013-f9e66b6e725b&thumb,서울특별시 종로구 인사동길 30,37.57335915,126.98608459999998
박을복자수박물관,서울 강북구,02-990-7000,"['교과서속여행', '문화시설', '박물관', '박을복자수박물관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee2a65d3-2ef2-4319-af6c-203cb8bdb483&thumb,서울특별시 강북구 삼양로149가길 53,37.65381553,127.0084886
반공 청년운동 순국 열사 기념비,서울 중구,02-2238-2172,"['관광지', '반공청년운동순국열사기념비', '수도권', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=06fcbd99-d712-459c-8ca0-395574a378e4&thumb,서울특별시 중구 남산공원길 125-72,37.5580879,126.98688179999999
반공순국용사 위령탑,서울 영등포구,1577-0606,"['관광지', '반공순국용사위령탑', '사계절', '수도권', '아이와함께', '애국정신']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d104ecf9-1761-42e3-b350-e950654ebdc0&thumb,서울특별시 영등포구 신길1동 20-4,37.5171254,126.9186432
반트(실내수영장),서울 강남구,02-3498-0000,"['레포츠', '서울', '수영장', '실내수영장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=336122d1-6707-4e7b-b7fb-076b5315a7f2&thumb,서울특별시 강남구 언주로30길 26,37.4873934,127.0527274
반포 서래섬,서울 서초구,02-3780-0541,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be9ba17c-9000-49b5-b2df-efd29fa511cb&thumb,서울특별시 서초구 신반포로11길 40,37.5076669,126.99270349999999
반포대교 달빛무지개분수,서울 서초구,02-3780-0578,"['감성사진', '경치좋은곳', '관광지', '데이트코스', '반포대교', '반포대교달빛무지개분수']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=74dfb828-6bb2-4e4b-ac29-f1bf00ac4924&thumb,서울특별시 서초구 신반포로11길 40,37.5076669,126.99270349999999
반포한강공원,서울 서초구,02-3780-0541,"['걷기길', '관광지', '나들이', '도심여행', '반포한강공원', '수도권', '야간관광100선']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7f663eac-607e-4d05-9dbd-1ba7c7f5cef7&thumb,서울특별시 서초구 신반포로11길 40,37.5076669,126.99270349999999
방산 종합시장,서울 중구,02-2268-6691,"['가족여행', '나홀로여행', '데이트코스', '먹거리', '방산종합시장', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9bb17f5a-b436-4e2c-bd6a-b21c3b34da26&thumb,서울특별시 중구 동호로37길 20,37.56872417,127.00080559999999
방이동 생태경관 보전지역,서울 송파구,02-2147-3380,"['관광지', '방이동생태경관보전지역', '생태', '수도권', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07f5e04f-d09a-4722-8cbe-5f1ad214457c&thumb,서울특별시 송파구 동남로 397,37.5115439,127.1398281
방화대교,서울 강서구,02-120,"['가족과함께', '건축물', '관광지', '남녀노소', '다리', '대교', '방화대교', '서울야경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d049e1ee-bdfb-4952-9861-8c5196092a76&thumb,서울특별시 강서구 방화동,37.5764563,126.813873
배봉산,서울 동대문구,02-2215-8573,"['남녀노소', '산책코스', '아이와함께', '언택트관광지_100선', '자연', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=21267e13-873f-4781-b7a2-c834a360ba6c&thumb,서울특별시 동대문구 전농동,37.5792622,127.0554405
