name,region,tel,keyword,photo,address,lat,lon
석천암(괴산),충북 괴산군,043-833-8275,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '석천암', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0aebf7e2-483a-4fab-880e-2cc79c9948e5&thumb,충청북도 괴산군 청천면 삼송길 205-182,36.6722912,127.9017067
선암계곡(하선암),충북 단양군,043-422-1146,"['가족여행', '계곡', '관광지', '선암계곡', '자연', '충청권', '피서', '하선암']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=35ee75d8-b500-4b7a-8b96-57affea48a17&thumb,충청북도 단양군 단성면 선암계곡로 1337,36.90788,128.3093556
선암골생태유람길(고개넘어길),충북,043-420-2552,"['걷기길', '관광지', '드라이브여행', '생태관광', '생태관광', '생태관광지', '생태관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=421a2006-944c-400e-a8f2-b8cb40842c6e&thumb,충청북도 단양군 단성면 벌천리 일대,36.8726937,128.2626233
선암골생태유람길(농촌풍경길),충북 단양군,043-420-2552,"['걷기길', '관광지', '드라이브여행', '생태관광', '생태관광지', '선암계곡', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=32d94db2-e961-4f6c-b3ce-0e7e8f387b5f&thumb,충청북도 단양군 대강면 사인암리 일대,36.894303,128.3406567
선암골생태유람길(물소리길),충북 단양군,043-420-2552,"['걷기길', '관광지', '드라이브여행', '물소리길', '생태관광', '생태관광지', '선암계곡']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bf947599-aae3-4e13-8420-41cc0dd70020&thumb,충청북도 단양군 단성면 하방리 일대,36.9428975,128.3189927
선암골생태유람길(숲소리길),충북 단양군,043-420-2552,"['걷기길', '관광지', '드라이브여행', '생태관광', '생태관광지', '선암계곡', '선암골생태유람길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5f25aa64-02ed-429c-a540-c424bd7532e8&thumb,충청북도 단양군 대강면 방곡리 일대,36.8296889,128.3236577
선유구곡(선유동계곡),충북 괴산군,043-832-4347,"['계곡', '관광지', '선유구곡', '선유동계곡', '자연', '충청권', '피서']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=abf1d8c8-49c7-4385-9f53-00c3d96cb723&thumb,충청북도 괴산군 청천면 선유동길 179,36.6847204,127.8807275
설성공원,충북 음성군,043-871-3755,"['걷기길', '관광지', '나들이', '설성공원', '자연', '자연좋은곳', '주말가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8cb9082c-c4e9-45cd-b48c-2e70c5a09bba&thumb,충청북도 음성군 음성읍 설성공원길 28,36.9327088,127.6909135
성내동 관아골,충북 충주시,043-842-0531,"['관광지', '데이트명소', '문화공간', '복합문화공간', '산책하기좋은곳', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ebb01575-f044-42c8-9e0a-b59e54aafcad&thumb,충청북도 충주시 관아4길 15,36.9707192,127.9343933
성림사(진천),충북 진천군,043-536-4617,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=22df60c1-0084-4851-b6b2-110c9dd26fa1&thumb,충청북도 진천군 덕산면 인화길 83,36.8814456,127.4887625
성불산자연휴양림,충북 괴산군,043-830-2679,"['관광지', '성불산산림휴양단지', '자연', '충청권', '휴양여행', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=51587404-cbd4-4dff-b293-6612da5fd736&thumb,충청북도 괴산군 괴산읍 충민로기곡길 78,36.807843,127.84621
소노문 단양 오션플레이,충북 단양군,1588-4888,"['관광지', '대명리조트', '사우나', '수영장', '실내수영장', '연인과함께', '주말가족여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ff3b2621-b4d7-45b6-85fc-26ce3c2ac328&thumb,충청북도 단양군 단양읍 삼봉로 187-17,36.9776625,128.3622929
소백산 가리점마을(마조리마을),충북 단양군,043-420-3552,"['관광지', '농촌', '농촌여행코스', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=277fbabb-deb6-441a-97f2-a3631e382d7b&thumb,충청북도 단양군 단양읍 마조로 237,36.9449013,128.3913713
소백산 천문대,충북 단양군,043-422-1108,"['가족체험', '관광지', '등산객', '등산여행', '별밤', '별자리', '소백산국립공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07bfcd14-21c4-4b90-94fc-45b6832051ee&thumb,충청북도 단양군 단양읍 소백산길 639,36.9345692,128.4584765
소백산국립공원,충북 단양군,043-423-0708,"['걷기길', '걷기길', '고수동굴', '관광지', '국망봉', '눈꽃&설경여행', '단풍여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9af5bc69-dedb-4db3-93de-ab213fb428b7&thumb,충청북도 단양군 가곡면 남한강로 494,37.0244188,128.3841161
소백산국립공원(북부),충북 단양군,043-423-0708,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=87532a0d-00e1-4e7e-a820-6e7c9444c176&thumb,충청북도 단양군 가곡면 남한강로 494,37.0244188,128.3841161
소선암자연휴양림,충북 단양군,043-422-7839,"['관광지', '생태관광지', '소선암자연휴양림', '자연', '자연관광지', '자연발생']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4c8ef971-e539-4985-8349-4658ce8635f1&thumb,충청북도 단양군 단성면 대잠2길 15,36.9194166,128.3107984
속리산 관광특구,충북 보은군,043-540-3393,"['관광지', '남녀노소', '등산로', '사찰&산사', '속리산관광특구', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cbc2eb20-9d3f-4f98-a027-7442cb70e733&thumb,충청북도 보은군 속리산면 법주사로 405,36.5420409,127.833111
속리산 산채비빔밥 거리,충북 보은군,043-542-3006,"['건강식', '관광지', '남녀노소', '등산객', '비빙밥', '산채비빔밥', '산채정식', '산채한정식']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4cb2fc56-5192-41a0-aebb-52edd664c42b&thumb,충청북도 보은군 속리산면 법주사로 223,36.528565,127.8195677
속리산 숲체험휴양마을,충북 보은군,043-540-3220,"['가족과함께', '경치좋은곳', '관광지', '자연관광지', '자연마을', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ca5cabdf-4b9b-4634-a978-f4dd06b4d593&thumb,충청북도 보은군 속리산면 속리산로 596,36.5227181,127.7955243
속리산국립공원,충북 보은군,043-542-5267,"['관광지', '국립공원', '단풍여행', '봄꽃여행', '생태관광', '생태관광지', '속리산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a83c6c42-b588-4d91-a3ea-37a9ae2ae638&thumb,충청북도 보은군 속리산면 법주사로 84,36.5172567,127.8174804
속리산국립공원(충북),충북 보은군,043-542-5267,"['관광지', '사계절', '속리산국립공원충북', '자연', '자연좋은곳', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=29a33115-a9b5-4535-9f96-23cdb15efe86&thumb,충북 보은군 속리산면 상판리,36.5141178,127.8260988
속리산조각공원,충북 보은군,043-542-5267,"['가족과함께', '공원', '관광지', '남녀노소', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aa685ed3-a39b-444c-9002-3ac087949f8a&thumb,충청북도 보은군 속리산면 법주사로 293,36.5341792,127.8253317
솔밭관광농원,충북 괴산군,043-833-3222,"['가족과함께', '관광지', '아이와함께', '이색체험', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0f13aada-4c9a-4ea2-be4f-c40188975d43&thumb,충청북도 괴산군 괴산읍 능촌로5길 39,36.8395895,127.8507333
송계계곡,충북 제천시,043-653-3250,"['가족여행', '관광지', '나들이', '데이트코스', '송계계곡', '아이와함께', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3c21063d-c608-4cc1-ac5f-e01dbfe01cfe&thumb,충청북도 제천시 한수면 미륵송계로,36.8811445,128.0809593
송계서원,충북 청주시,043-201-0916,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e7932507-52a6-4875-a93b-69d9e9f45415&thumb,충청북도 청주시 흥덕구 내곡로 40-18,36.6616791,127.429632
송천서원,충북 청주시,043-201-0916,"['관광지', '송천서원', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=658b600e-cdd0-43c1-8a96-6f53bf855809&thumb,충청북도 청주시 청원구 오창읍 오창양지길 22-3,36.73887,127.4439379
수레의산자연휴양림,충북 음성군,043-878-2013,"['가족여행', '걷기길', '관광지', '등산', '수레의산자연휴양림', '자연', '자연&숲']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=89ed0874-d259-4d1a-8036-92ea0bcc3ea6&thumb,충청북도 음성군 생극면 차생로 310-108,37.0378111,127.6525284
수룡폭포,충북 충주시,043-842-0531,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6d463494-58b7-4eb9-81ea-8ed816437d90&thumb,충청북도 충주시 노은면 수룡봉황길 249,37.0600899,127.8016641
수문폭포,충북 제천시,043-653-3250,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c1219be0-3365-4dc1-8435-a7c7e8cfc8b2&thumb,충청북도 제천시 덕산면 월악산로,36.894082,128.1352872
수안보 인공암벽장,충북 충주시,043-850-6640,"['관광지', '레포츠', '수안보인공암벽장', '연중무휴', '체험', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a9ac398c-03bf-4b53-90ea-a50b72035a7f&thumb,충청북도 충주시 수안보면 수안보로 129,36.8421731,127.9986826
수안보 하이스파,충북 충주시,043-846-8898,"['관광지', '목욕탕', '부모님과함께', '수안보온천', '온천', '온천수', '온천지구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ec8eb973-c2b0-47ec-9df8-8cc4b2f661a9&thumb,충청북도 충주시 수안보면 물탕2길 17,36.8469301,127.9908861
수안보온천 관광특구,충북 충주시,043-846-3605,"['가족과함께', '가족여행', '관광지', '남녀노소', '사계절', '수안보온천', '야간관광100선']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b953d342-ca5a-490f-9c62-269371397c17&thumb,충청북도 충주시 수안보면 주정산로 12,36.848325,127.9892365
수암골 벽화마을,충북 청주시,043-201-0916,"['가족여행', '감성사진', '관광지', '드라마촬영지', '사진찍기좋은곳', '수암골벽화마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=939518be-bad2-4715-9745-3b6b56aae221&thumb,충청북도 청주시 상당구 수암로 58,36.6472564,127.4942949
수암골전망대,충북 청주시,043-201-0001,"['가족여행', '걷기여행데이트코스', '경치좋은곳', '관광지', '데이트코스', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d818c64a-6f86-4242-a7dc-c9970b1f2801&thumb,충청북도 청주시 상당구 수동로5번길 2,36.6464284,127.4954098
수옥정관광지,충북 괴산군,043-833-8898,"['가족여행', '관광지', '수옥정관광지', '여름가볼만한곳', '여름여행', '여름피서지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=88cd7422-c86f-4427-b0cb-76c5942a3b07&thumb,충청북도 괴산군 연풍면 수옥정길 174,36.8135126,128.0362539
수옥폭포,충북 괴산군,043-830-3114,"['가족여행', '관광지', '수옥폭포', '여름가볼만한곳', '여름여행', '자연', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=92abf2d5-6a0f-4bb2-b403-23a01ca570ed&thumb,충청북도 괴산군 연풍면 원풍리 141-2,36.8054261,128.026509
수운정(단양),충북 단양군,043-420-3035,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e5895c9-69e8-424d-a46a-4ad7d0ce122f&thumb,충청북도 단양군 대강면 황정리,36.8623999,128.3481818
수정암(충북),충북 보은군,043-543-3713,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0c20245-3959-471d-a4f4-7d6bfdb15f75&thumb,충청북도 보은군 속리산면 법주사로 379,36.5420409,127.833111
수주팔봉,충북 충주시,043-842-0531,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fcc4d359-2c8f-4478-bdaa-a29bf80c826e&thumb,충청북도 충주시 살미면,36.9053519,127.9645788
슬로시티 제천(수산면측백숲과 옥순봉생태공원),충북 제천시,043-642-9398,"['관광지', '생태관광', '생태관광지', '수산면측백숲', '슬로시티', '슬로시티제천']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=68cd0aad-9c48-47b2-83d3-9e13a03ad472&thumb,충청북도 제천시 수산면 월악로26길 39,36.9337382,128.1809731
신륵사(제천),충북 제천시,043-653-3803,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '신륵사', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b40e3b28-09f4-4139-87fd-a070ee5c3403&thumb,충청북도 제천시 덕산면 월악산로4길 180,36.8792246,128.1306395
신선봉,충북 괴산군,043-830-3114,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=15e3bbef-1f22-457e-b25b-5bcb5e4d691d&thumb,충청북도 괴산군 연풍면 원풍리,36.7996,128.0302148
신풍전통한지체험,충북 괴산군,043-832-3223,"['관광지', '신풍전통한지체험', '아이와함께', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1740699b-f7ce-42b3-ab68-3361cbeb6d49&thumb,충청북도 괴산군 연풍면 원풍로 224-11,36.7839046,128.0173705
신항서원,충북 청주시,043-201-0916,"['관광지', '교과서속여행', '신항서원', '아이와함께', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e134cead-d457-450e-936e-05017c6c4e55&thumb,충청북도 청주시 상당구 이정골로 115-8,36.6359994,127.5260556
신흥사(충주),충북 충주시,043-852-4261,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '신흥사', '역사', '자연', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0db033d1-6d1b-42bf-9e11-e4602d5f4ec9&thumb,충청북도 충주시 엄정면 족동2길 197,37.1121962,127.9457114
심천역(영동),충북 영동군,1544-7788,"['건축물여행', '관광지', '근대문화유산', '사진찍기', '사진촬영', '심천역영동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=969dfb11-b4cb-4725-9254-91e769a923a8&thumb,충청북도 영동군 심천면 심천로5길 5-1,36.2364767,127.7216276
쌍곡구곡,충북 괴산군,043-542-5267,"['가족여행', '경치좋은곳', '관광지', '쌍곡구곡', '여름가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c89138a-eef9-4395-a2e9-69c26476e5a0&thumb,충청북도 괴산군 칠성면 쌍곡로 242,36.7617151,127.88971
악어봉,충북 충주시,043-842-0531,"['경치좋은곳', '관광지', '악어섬', '자연&숲', '자연경관', '자연발생', '자연생태']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ec12666b-e3fc-453a-a7a5-09f17c627aca&thumb,충청북도 충주시 살미면 신당리,36.918123,128.0562083
악휘봉,충북 괴산군,043-830-3114,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,충청북도 괴산군 연풍면 입석길 172,36.7643101,127.9579471
안골관광농원,충북 진천군,043-532-0405,"['가족과함께', '경치좋은곳', '관광지', '이색체험', '자연속', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3f002bc6-8869-4aaf-82e0-c240a57fbf71&thumb,충청북도 진천군 백곡면 용암2길 108-36,36.8748075,127.3667183
안심사(청원),충북 청주시,043-260-6165,"['관광지', '교과서속여행', '아이와함께', '안심사', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c25b0d6-d6a6-4692-87cd-6ea89a44cfad&thumb,충청북도 청주시 서원구 남이면 사동길 169-28,36.5523393,127.4132802
안터선사공원,충북 옥천군,043-730-3728,"['관광지', '안터선사공원', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=52e341ef-caca-4e1e-809d-0905f0df2ac9&thumb,충청북도 옥천군 동이면 안터1길 36,36.3190253,127.6186568
암서재,충북 괴산군,043-830-3433,"['관광지', '암서재', '역사', '역사공부', '역사를품은곳', '역사문화재', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cdcf9f77-7f09-4984-8e5d-5be6d4ca11a8&thumb,충청북도 괴산군 청천면 화양동2길 30,36.6685945,127.8147487
앙성온천지구,충북 충주시,043-850-2363,"['가족여행', '관광지', '스파', '앙성온천지구', '에너제틱_청춘여행', '온천', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7800edc3-c813-495a-b836-6faedff9b46b&thumb,충청북도 충주시 앙성면 가곡로,37.0974611,127.7771704
