name,region,tel,keyword,photo,address,lat,lon
법흥사(영월),강원 영월군,033-374-9177,"['가족여행', '강원권', '관광지', '기차여행', '나들이', '당일치기여행', '법흥사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bed49294-6ac0-4da6-a706-80388462af73&thumb,강원도 영월군 수주면 무릉법흥로 1352,37.3729153,128.261081
별마로천문대,강원 영월군,033-372-8445,"['강원권', '관광지', '별마로천문대', '아이와함께', '야간관광100선', '야경여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=28d3bd44-3fab-489c-a088-8838abea4af5&thumb,강원도 영월군 영월읍 천문대길 397,37.199054,128.4861254
병방치 스카이워크,강원 정선군,033-563-4100,"['가족과함께', '감성사진', '강원권', '경치좋은곳', '관광지', '병방치스카이워크']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3c6d5f53-e5d1-4503-b6cb-5b5ae6a9b1d4&thumb,강원도 정선군 정선읍 병방치길 225,37.340895,128.6333483
병지방계곡,강원 횡성군,033-340-2544,"['가족여행', '강원권', '경치좋은곳', '관광지', '등산로', '병지방계곡', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=40a151aa-4fbf-489e-89d7-c48872fb2e43&thumb,강원도 횡성군 갑천면 병지방리,37.6080467,128.0762496
병풍산,강원 화천군,033-440-2575,"['관광지', '등산객', '등산여행', '등산코스', '안보관광', '자연속으로', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8da78e21-1e2b-45b2-99e6-7bf18e5c8f6d&thumb,강원도 화천군 간동면 방천리,38.0804804,127.8550344
보광사(속초),강원 속초시,033-632-9800,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=55591469-dad5-45fa-af06-7f8221f80e8e&thumb,강원도 속초시 영랑호반길 69-2,38.2136025,128.5852713
보덕사,강원 영월군,033-370-2100,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ae533aa0-dd3e-4cc5-bb5a-e72269ef9918&thumb,강원도 영월군 영월읍 보덕사길 34,37.1977659,128.4574916
보덕사 사성전 후불탱화,강원 평창군,139,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e778c70-1ac9-49a9-87bc-357ff8c03b2b&thumb,강원도 평창군 진부면 오대산로 374-8,37.7319381,128.5928851
보덕사(영월),강원 영월군,033-370-2140,"['강원권', '관광지', '교과서속여행', '보덕사', '사찰', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=882956b8-2199-4387-8804-3911ab81e735&thumb,강원도 영월군 영월읍 보덕사길 34,37.1977659,128.4574916
보문사(원주),강원 원주시,033-747-1525,"['관광지', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,강원도 원주시 고문골길 270,37.3335951,128.0265411
보헤미안박이추커피,강원 강릉시,033-642-6688,"['강릉카페', '관광지', '로스팅커피', '보헤미안박이추커피', '커피', '커피공장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a04c209e-6d71-4235-b525-9738a5fb2247&thumb,강원도 강릉시 사천면 해안로 1107,37.846881,128.8668204
보현사(강릉),강원 강릉시,033-648-9431,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b4edca80-28d2-45d0-9cd5-187c42c527b4&thumb,강원도 강릉시 성산면 보현길 396,37.736917,128.7698582
복계산,강원 철원군,033-450-5151,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fdbe71a0-0aa4-4467-90ad-61424d45e5e7&thumb,강원도 철원군 근남면 잠곡리,38.1631969,127.4735976
복주머니마을,강원 홍천군,010-5202-2426,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5968c0c9-c010-48e5-9622-fe87d8d990c6&thumb,강원도 홍천군 서면 개야마을길 73,37.6943795,127.6298173
복주산자연휴양림,강원 철원군,033-458-9426,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6d19b140-36a6-494a-a3e6-4143973c51a4&thumb,강원도 철원군 근남면 하오재로 818,38.1437219,127.4732264
본적사지3층석탑,강원 태백시,126,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a4e0e6d3-29d1-44dc-82d3-52fafac21354&thumb,강원도 태백시 황지동 467-10,37.1733699,128.97651
봉래산,강원 영월군,033-370-2719,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ff45a7a1-2367-413c-8ec6-4c78d3030473&thumb,강원도 영월군 영월읍 천문대길 397,37.199054,128.4861254
봉래산산림욕장,강원 영월군,033-370-2426,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c877603f-1796-4d48-9b3e-0f0c322a1107&thumb,강원도 영월군 영월읍 천문대길 397,37.199054,128.4861254
봉복사(횡성),강원 횡성군,033-345-5543,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=104b628f-2268-4871-bf64-d8e9d0adb181&thumb,강원도 횡성군 청일면 청일로 909-88,37.5974384,128.2260866
봉산동 석불좌상,강원 원주시,68,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3cf49104-00cf-4692-9e5b-88f216b6611e&thumb,강원도 원주시 봉산로 134,37.3429694,127.9665846
봉산동 석조보살입상,강원 원주시,67,"['관광지', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=63ce47ef-5f6d-45a7-ba42-dafdf9cbb8ab&thumb,강원도 원주시 봉산4길 45,37.3499054,127.9612042
봉산동당간지주,강원 원주시,033-737-2791,"['관광지', '역사', '역사공부', '역사관광', '역사를품은곳', '역사문화재', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb74b784-c5a4-4bbe-b18a-ff603ed40b84&thumb,강원도 원주시 개봉교길 41,37.3455367,127.9582008
봉산서재,강원 평창군,033-330-2771,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2984516c-8477-4187-b714-57099ab84fcb&thumb,강원도 평창군 봉평면 봉산서재길 17,37.5996492,128.3816382
봉수대해변,강원 고성군,033-680-3677,"['가족여행', '강원권', '관광지', '바다풍경', '봉수대해변', '여름여행', '여름휴가']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0917849e-cfff-4cde-8042-385822e56e79&thumb,강원도 고성군 죽왕면,38.3288177,128.5255585
봉의산,강원 춘천시,033-250-4312,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9a2a33a8-9286-4545-809e-e34770043678&thumb,강원도 춘천시 소양로1가,37.8922071,127.7302006
봉정암(인제),강원 인제군,033-632-5933,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9be55fb8-115a-433d-a5bb-9bdf7e7061d6&thumb,강원도 인제군 북면 백담로 1700,38.1647222,128.3738889
봉포김여사카페,강원 고성군,010-2913-1474,"['경치좋은곳', '고성가볼만한곳', '관광지', '부산경치', '연인과함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,강원도 고성군 토성면 토성로 96,38.2545964,128.5625565
봉포항,강원 고성군,033-680-3411,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=975250bb-5a5f-4775-bae2-138acec69b98&thumb,강원도 고성군 토성면 봉포리,38.2460507,128.5586676
봉포해변,강원 고성군,033-680-3356,"['강원권', '관광지', '바다낚시', '바다풍경', '봉포해변', '여름여행', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=941484c0-2925-46b1-8121-52cf85c7daf5&thumb,강원도 고성군 토성면,38.2571927,128.558578
봉황산산림욕장,강원 삼척시,033-570-3421,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f274fe30-4671-4f8a-885d-769887eed0f1&thumb,강원도 삼척시 척주로 112,37.4383049,129.1745252
부경민화박물관,강원 강릉시,070-4136-6719,"['가족과함께', '강릉가볼만한곳', '관광지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b26dd007-a94f-49a0-8dec-82533401b740&thumb,강원도 강릉시 사천면 방동길 320,37.8288638,128.8768912
부곡계곡,강원 횡성군,033-340-2779,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,강원 횡성군 강림면,37.3602401,128.1253574
부남해변,강원 삼척시,033-570-3843,"['가족과함께', '강원권', '관광지', '바다', '부남해변', '아이와함께', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c2cdeb70-52de-47c3-8d22-c44ecddcec7d&thumb,강원도 삼척시 근덕면 부남해변길,37.3590581,129.2493195
부연동마을,강원 강릉시,033-644-6673,"['관광지', '체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=21b0b2e3-52c9-4f57-97ad-2d465cbf90aa&thumb,강원도 강릉시 연곡면 부연동길 787,37.8689706,128.6310161
부연약수,강원 강릉시,033-640-4440,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=02e6b75a-d4ab-40d0-a8c4-4ea8c64ed1dd&thumb,강원도 강릉시 연곡면 삼산리,37.827806,128.6553172
부흥사지 석탑재,강원 원주시,122,"['관광지', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3c28259f-dd41-4dd3-95bf-087eb30c82ee&thumb,강원도 원주시 소초면 흥양리 1164-4,37.374199,127.9967903
북분해수욕장,강원 양양군,033-670-2397,"['관광지', '바다내음', '여름피서지', '자연관광지', '자연속으로', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4b5b6987-070d-452f-aef1-70d1b562f1a1&thumb,강원 양양군 현남면 북분리,37.984168,128.7408492
북평해암정,강원 동해시,033-530-2801,"['가족여행', '강원권', '강원도유형문화재', '관광지', '북평해암정', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0d40c9bb-ce13-4500-bf26-12edf48cfe09&thumb,강원도 동해시 촛대바위길 19,37.4787383,129.1586328
북한강,강원 화천군,033-440-2543,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=267cf9db-cbf9-4cd9-a6f0-c23cb99aa1f0&thumb,강원도 화천군 일대,38.1056484,127.7080492
불바라기약수터,강원 양양군,033-670-2397,"['강원권', '관광지', '불바라기약수터', '약수터', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=45a0f62d-b2a1-43d7-a648-0818b1095cd4&thumb,강원도 양양군 서면 미천골길 115,37.9490192,128.5118119
붕어섬,강원 화천군,033-440-2557,"['강원권', '관광지', '드라마촬영지', '붕어섬', '산책하기좋은곳', '섬', '영화촬영지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9fe335fc-d6be-4999-ac5b-0d0d459c768b&thumb,강원도 화천군 화천읍 강변로 2-54,38.1007065,127.6970293
비두리 귀부 및 이수,강원 원주시,70,"['관광지', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2c951bd4-153d-4dc0-9b9b-3df419323656&thumb,강원도 원주시 문막읍 귀문로 1008,37.2554316,127.8352458
비래암 (강원평화지역 국가지질공원),강원 화천군,033-249-3881,"['경치좋은곳', '관광지', '국가지질공원', '자연', '자연관광지', '자연발생', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee6b6bde-4188-4599-ba26-348215db337b&thumb,강원도 화천군 상서면 구운리,38.1429004,127.5724031
비룡폭포,강원 속초시,033-801-0900,"['강원권', '관광지', '비룡폭포', '자연', '폭포']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d8f272ec-ba7e-4745-b392-6c4b81552a55&thumb,강원도 속초시 설악산로,38.1630004,128.5454229
비봉산(양구),강원 양구군,033-480-2161,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc1fd3f1-5781-4770-b5d1-3c5625279819&thumb,강원 양구군 양구읍,38.107806,127.9905751
비선대,강원 속초시,033-801-0900,"['강원권', '관광지', '기암괴석', '비선대', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=051fd9a6-51f3-4666-8113-cd3142536c9f&thumb,강원도 속초시 설악산로 1091,38.1730998,128.4890543
비수구미계곡,강원 화천군,,"['가족여행', '강원권', '경치좋은곳', '계곡', '관광지', '비수구미계곡', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cae436e0-5eab-4f94-9ef9-fc7ee1eb6381&thumb,강원도 화천군 간동면 비수구미길,38.1041427,127.8785004
비와야폭포,강원 태백시,033-550-2828,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=823f2f3d-a290-4a23-9af4-ccf854768907&thumb,강원도 태백시 양지길 25,37.1065053,129.0151215
비치조각공원,강원 삼척시,033-575-1330,"['강원권', '관광지', '데이트코스', '바다풍경', '비치조각공원', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b2bff070-a96f-4342-b84f-9d53292f2935&thumb,강원도 삼척시 새천년도로 326,37.4568495,129.1855133
빛의 사원,강원 철원군,033-450-5559,"['관광지', '남녀노소', '문화예술', '문화예술공간', '문화예술활동', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5a23d649-4488-4030-8381-7b9aa51e98e9&thumb,강원도 철원군 철원읍,38.2120964,127.2129166
사근진해변(사근진해수욕장),강원 강릉시,033-660-3979,"['가족과함께', '강원권', '관광지', '바다', '사근진해변', '아이와함께', '여름피서지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=94061525-7d7d-495f-94cd-5e35bedb8ff5&thumb,강원도 강릉시 안형동,37.8019111,128.8758249
사내골소나무,강원 태백시,033-550-2083,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=762b4c29-aaf3-4d47-8e99-380ea010e063&thumb,강원도 태백시 함백산로 274,37.1448145,128.8994581
사명당 대선사 진영,강원 평창군,141,"['관광지', '불교', '불교문화', '역사공부', '역사관광지', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f3aa9e50-86bb-493b-b5da-9665f8372236&thumb,강원도 평창군 진부면 오대산로 374-8,37.7319381,128.5928851
사명산,강원 양구군,033-480-2422,"['강원권', '관광지', '등산', '사명산', '자연', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b8d6d51f-01e4-4c23-bfd2-abe7eed6c317&thumb,강원 양구군 양구읍 월명리,38.0966574,127.9271418
사북 탄광문화관광촌,강원 정선군,033-592-4333,"['강원권', '관광지', '교육여행', '사북탄광문화관광촌', '산업관광', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d1d69876-0b67-4e6c-b2b6-6a345bcdcd48&thumb,강원도 정선군 사북읍 하이원길 57-3,37.2202609,128.816507
사자산,강원 영월군,1577-0545,"['강원권', '겨울방학가볼만한곳', '경치좋은곳', '관광지', '눈꽃여행', '등산', '사자산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5877104c-5f85-4ac9-a40f-19d06ba1349d&thumb,강원도 영월군 무릉도원면 법흥리,37.3634016,128.2720632
사천진해변(사천뒷불해수욕장),강원 강릉시,033-660-3658,"['가족여행', '강원권', '관광지', '바다풍경', '사천뒷불해수욕장', '사천진해변']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f5fa9891-b21e-419c-9499-9123e45827af&thumb,강원도 강릉시 사천면 진리해변길 111,37.8411327,128.8753265
사천항,강원 강릉시,033-640-4533,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2860b6bc-90d1-464b-8be9-20863e233e00&thumb,강원도 강릉시 사천면 진리해변길 68-23,37.8374383,128.8771812
사천해변(사천해수욕장),강원 강릉시,033-660-3658,"['가족여행', '강원권', '관광지', '기차여행', '나들이', '당일치기여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=66250d41-4cfa-45f5-8e02-e76ed65f6b8d&thumb,강원도 강릉시 사천면 해안로 877,37.8291967,128.8776823
산명저수지,강원 철원군,033-450-5151,"['경치좋은곳', '관광지', '안보관광', '자연관광지', '자연발생', '자연속으로', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a408a475-2d7d-4f30-a0a3-783f44d7c7ac&thumb,강원도 철원군 철원읍 산명리,38.2989648,127.1693546
산속호수마을,강원 화천군,033-442-3820,"['강원권', '관광지', '농촌마을', '농촌여행', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=84765bff-d38c-4226-877d-e8bf4db0ae48&thumb,강원도 화천군 화천읍 호음로 806,38.1257582,127.7902386
산양마을,강원 삼척시,033-572-8658,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=33cc218d-224f-432d-84dc-7e735460a0f4&thumb,강원도 삼척시 원덕읍 산양서원1길 89,37.1410517,129.280254
산양서원,강원 삼척시,033-570-3721,"['강원권', '강원도문화재자료', '관광지', '산양서원', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80c0836d-ab82-4702-825e-f50b07034f27&thumb,강원도 삼척시 원덕읍 산양서원1길 24,37.1404805,129.283657
산양증식복원센터,강원 양구군,033-480-2665,"['가족과함께', '관광지', '교육여행', '교육체험', '산양증식복원센터', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=552bfd79-7ebd-4dc4-9f09-8e67408fd2da&thumb,강원도 양구군 동면 펀치볼로 266-60,38.2256389,128.0740174
산천어시네마,강원 화천군,033-441-7053,"['관광지', '문화공간', '복합문화공간', '산골영화관', '안보관광', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=231b28de-045a-4670-95b4-07603281e680&thumb,강원도 화천군 화천읍 상승로2길 25-10,38.1053402,127.7030079
